01948962 0 0 0 0 0
67808806 0 0 0 0 0
39061746 0 0 0 0 0
28207538 0 0 0 0 0
00631673 0 0 0 0 0
38499332 0 0 0 0 0
32864619 0 0 0 0 0
29329121 0 0 0 0 0
46418377 0 0 0 0 0
02741566 0 0 0 0 0
44942774 0 0 0 0 0
59826463 0 0 0 0 0
68971909 0 0 0 0 0
13810499 0 0 0 0 0
31338533 0 0 0 0 0
19988800 0 0 0 0 0
26200135 0 0 0 0 0
85509529 0 0 0 0 0
25143604 0 0 0 0 0
39449317 0 0 0 0 0
77733191 0 0 0 0 0
28854321 0 0 0 0 0
18806232 0 0 0 0 0
60971919 0 0 0 0 0
32594770 0 0 0 0 0
55446244 0 0 0 0 0
21239423 0 0 0 0 0
29396806 0 0 0 0 0
41253742 0 0 0 0 0
81400929 0 0 0 0 0
17731330 0 0 0 0 0
61760840 0 0 0 0 0
19203960 0 0 0 0 0
79855830 0 0 0 0 0
05125973 0 0 0 0 0
88671005 0 0 0 0 0
65279676 0 0 0 0 0
55416177 0 0 0 0 0
57937747 0 0 0 0 0
53691144 0 0 0 0 0
40355351 0 0 0 0 0
57804901 0 0 0 0 0
03299001 0 0 0 0 0
53014678 0 0 0 0 0
10049823 0 0 0 0 0
58258616 0 0 0 0 0
51839222 0 0 0 0 0
33697256 0 0 0 0 0
61937639 0 0 0 0 0
82568706 0 0 0 0 0
72537228 0 0 0 0 0
86051256 0 0 0 0 0
02885473 0 0 0 0 0
51680700 0 0 0 0 0
43101140 0 0 0 0 0
73486093 0 0 0 0 0
12900928 0 0 0 0 0
12455325 0 0 0 0 0
46254936 0 0 0 0 0
68971816 0 0 0 0 0
80094787 0 0 0 0 0
58853524 0 0 0 0 0
62260910 0 0 0 0 0
83442228 0 0 0 0 0
49566023 0 0 0 0 0
72651267 0 0 0 0 0
59295091 0 0 0 0 0
57654367 0 0 0 0 0
69056319 0 0 0 0 0
45287927 0 0 0 0 0
68632127 0 0 0 0 0
22372402 0 0 0 0 0
68712687 0 0 0 0 0
46510146 0 0 0 0 0
43913137 0 0 0 0 0
41193053 0 0 0 0 0
02999590 0 0 0 0 0
01025635 0 0 0 0 0
77813784 0 0 0 0 0
36709931 0 0 0 0 0
58123212 0 0 0 0 0
35461955 0 0 0 0 0
88093186 0 0 0 0 0
12151927 0 0 0 0 0
51601237 0 0 0 0 0
47217263 0 0 0 0 0
70159545 0 0 0 0 0
86764938 0 0 0 0 0
69493260 0 0 0 0 0
69322910 0 0 0 0 0
32540265 0 0 0 0 0
72632758 0 0 0 0 0
60014335 0 0 0 0 0
49586690 0 0 0 0 0
60917351 0 0 0 0 0
70337171 0 0 0 0 0
31562038 0 0 0 0 0
68702463 0 0 0 0 0
23093079 0 0 0 0 0
74357458 0 0 0 0 0
20814001 0 0 0 0 0
02584328 0 0 0 0 0
53063685 0 0 0 0 0
28568982 0 0 0 0 0
45466428 0 0 0 0 0
07323733 0 0 0 0 0
88560453 0 0 0 0 0
76850495 0 0 0 0 0
89819592 0 0 0 0 0
89656295 0 0 0 0 0
76403195 0 0 0 0 0
68336943 0 0 0 0 0
31050318 0 0 0 0 0
75569534 0 0 0 0 0
26576704 0 0 0 0 0
83837633 0 0 0 0 0
81234604 0 0 0 0 0
33756383 0 0 0 0 0
61855759 0 0 0 0 0
80713334 0 0 0 0 0
17139903 0 0 0 0 0
37546502 0 0 0 0 0
72996520 0 0 0 0 0
01628517 0 0 0 0 0
40012096 0 0 0 0 0
36144533 0 0 0 0 0
61839129 0 0 0 0 0
65855716 0 0 0 0 0
82133860 0 0 0 0 0
64340978 0 0 0 0 0
47472075 0 0 0 0 0
28510977 0 0 0 0 0
46226485 0 0 0 0 0
05147003 0 0 0 0 0
01387152 0 0 0 0 0
70785367 0 0 0 0 0
75021157 0 0 0 0 0
50577397 0 0 0 0 0
26849032 0 0 0 0 0
06729051 0 0 0 0 0
03355303 0 0 0 0 0
68842480 0 0 0 0 0
62828582 0 0 0 0 0
08522539 0 0 0 0 0
42789293 0 0 0 0 0
64545205 0 0 0 0 0
40922128 0 0 0 0 0
38398354 0 0 0 0 0
58402267 0 0 0 0 0
33074485 0 0 0 0 0
75944827 0 0 0 0 0
63988750 0 0 0 0 0
26530086 0 0 0 0 0
01626479 0 0 0 0 0
24282112 0 0 0 0 0
82070340 0 0 0 0 0
17805486 0 0 0 0 0
84126459 0 0 0 0 0
38722261 0 0 0 0 0
65202587 0 0 0 0 0
22413088 0 0 0 0 0
16105577 0 0 0 0 0
08377990 0 0 0 0 0
05530241 0 0 0 0 0
16877255 0 0 0 0 0
38855616 0 0 0 0 0
75791382 0 0 0 0 0
51747994 0 0 0 0 0
38891766 0 0 0 0 0
13730856 0 0 0 0 0
81778622 0 0 0 0 0
65154231 0 0 0 0 0
11247241 0 0 0 0 0
70538009 0 0 0 0 0
89511330 0 0 0 0 0
87223269 0 0 0 0 0
05597038 0 0 0 0 0
15793777 0 0 0 0 0
48257339 0 0 0 0 0
85138369 0 0 0 0 0
21148454 0 0 0 0 0
18198886 0 0 0 0 0
08667724 0 0 0 0 0
04945314 0 0 0 0 0
34667477 0 0 0 0 0
76663845 0 0 0 0 0
05077945 0 0 0 0 0
23100368 0 0 0 0 0
13713698 0 0 0 0 0
15712810 0 0 0 0 0
25090208 0 0 0 0 0
15308665 0 0 0 0 0
71012705 0 0 0 0 0
84097573 0 0 0 0 0
12695089 0 0 0 0 0
51413579 0 0 0 0 0
01730407 0 0 0 0 0
74764665 0 0 0 0 0
57282578 0 0 0 0 0
34696494 0 0 0 0 0
57971508 0 0 0 0 0
56389362 0 0 0 0 0
03043118 0 0 0 0 0
87467925 0 0 0 0 0
11078365 0 0 0 0 0
54112852 0 0 0 0 0
75907045 0 0 0 0 0
68000273 0 0 0 0 0
01870255 0 0 0 0 0
12579307 0 0 0 0 0
04762579 0 0 0 0 0
57748314 0 0 0 0 0
25941410 0 0 0 0 0
78730288 0 0 0 0 0
63317081 0 0 0 0 0
78760109 0 0 0 0 0
04496412 0 0 0 0 0
38573818 0 0 0 0 0
08388947 0 0 0 0 0
80616472 0 0 0 0 0
72638838 0 0 0 0 0
66233846 0 0 0 0 0
74970732 0 0 0 0 0
01746567 0 0 0 0 0
62053453 0 0 0 0 0
07695854 0 0 0 0 0
81669970 0 0 0 0 0
83618978 0 0 0 0 0
03681296 0 0 0 0 0
74820062 0 0 0 0 0
28737439 0 0 0 0 0
76302146 0 0 0 0 0
78107453 0 0 0 0 0
30964375 0 0 0 0 0
71652621 0 0 0 0 0
66002488 0 0 0 0 0
21307860 0 0 0 0 0
68720795 0 0 0 0 0
81027362 0 0 0 0 0
80539760 0 0 0 0 0
86526605 0 0 0 0 0
38635192 0 0 0 0 0
78073016 0 0 0 0 0
86933293 0 0 0 0 0
70268367 0 0 0 0 0
19356703 0 0 0 0 0
22817107 0 0 0 0 0
26229445 0 0 0 0 0
13380781 0 0 0 0 0
54746995 0 0 0 0 0
10932879 0 0 0 0 0
24614773 0 0 0 0 0
32949172 0 0 0 0 0
34699527 0 0 0 0 0
00603661 0 0 0 0 0
15722243 0 0 0 0 0
37974399 0 0 0 0 0
38565707 0 0 0 0 0
02977746 0 0 0 0 0
62483323 0 0 0 0 0
11602526 0 0 0 0 0
13444112 0 0 0 0 0
17916896 0 0 0 0 0
12223182 0 0 0 0 0
70368861 0 0 0 0 0
57713262 0 0 0 0 0
67833882 0 0 0 0 0
43623776 0 0 0 0 0
02106950 0 0 0 0 0
54368687 0 0 0 0 0
20306869 0 0 0 0 0
64641066 0 0 0 0 0
43120248 0 0 0 0 0
29755156 0 0 0 0 0
66033397 0 0 0 0 0
62743562 0 0 0 0 0
04284339 0 0 0 0 0
32891522 0 0 0 0 0
60354612 0 0 0 0 0
39904026 0 0 0 0 0
13839221 0 0 0 0 0
87695050 0 0 0 0 0
33133714 0 0 0 0 0
09095534 0 0 0 0 0
82264562 0 0 0 0 0
87820634 0 0 0 0 0
26673301 0 0 0 0 0
32009371 0 0 0 0 0
26964765 0 0 0 0 0
06429760 0 0 0 0 0
06721399 0 0 0 0 0
85363151 0 0 0 0 0
42040187 0 0 0 0 0
74004249 0 0 0 0 0
00021050 0 0 0 0 0
22115157 0 0 0 0 0
46782579 0 0 0 0 0
41345549 0 0 0 0 0
71703832 0 0 0 0 0
31015282 0 0 0 0 0
28067894 0 0 0 0 0
49273781 0 0 0 0 0
69556129 0 0 0 0 0
75304686 0 0 0 0 0
46847613 0 0 0 0 0
80747382 0 0 0 0 0
42034980 0 0 0 0 0
58026114 0 0 0 0 0
20218043 0 0 0 0 0
18723137 0 0 0 0 0
00574013 0 0 0 0 0
69728356 0 0 0 0 0
80658512 0 0 0 0 0
82927577 0 0 0 0 0
16823844 0 0 0 0 0
45351325 0 0 0 0 0
75516691 0 0 0 0 0
01088240 0 0 0 0 0
54007039 0 0 0 0 0
83225684 0 0 0 0 0
12588515 0 0 0 0 0
04132002 0 0 0 0 0
32332743 0 0 0 0 0
75108061 0 0 0 0 0
89291482 0 0 0 0 0
79086179 0 0 0 0 0
75018745 0 0 0 0 0
59558180 0 0 0 0 0
31372355 0 0 0 0 0
52179152 0 0 0 0 0
82010971 0 0 0 0 0
12266039 0 0 0 0 0
68057156 0 0 0 0 0
79005425 0 0 0 0 0
81530019 0 0 0 0 0
01821190 0 0 0 0 0
89958421 0 0 0 0 0
69173835 0 0 0 0 0
65538239 0 0 0 0 0
39249925 0 0 0 0 0
08012136 0 0 0 0 0
28027042 0 0 0 0 0
26643793 0 0 0 0 0
49580707 0 0 0 0 0
68310218 0 0 0 0 0
60606775 0 0 0 0 0
26175418 0 0 0 0 0
54408268 0 0 0 0 0
82501944 0 0 0 0 0
81129604 0 0 0 0 0
55322058 0 0 0 0 0
70734072 0 0 0 0 0
80041706 0 0 0 0 0
37560450 0 0 0 0 0
33660146 0 0 0 0 0
01739300 0 0 0 0 0
03247284 0 0 0 0 0
51957135 0 0 0 0 0
14065309 0 0 0 0 0
03771768 0 0 0 0 0
47910124 0 0 0 0 0
47263191 0 0 0 0 0
32647293 0 0 0 0 0
71427015 0 0 0 0 0
43472579 0 0 0 0 0
74118869 0 0 0 0 0
16356147 0 0 0 0 0
48145771 0 0 0 0 0
42022870 0 0 0 0 0
52175584 0 0 0 0 0
29130495 0 0 0 0 0
17729556 0 0 0 0 0
37401265 0 0 0 0 0
55739557 0 0 0 0 0
11633614 0 0 0 0 0
69773448 0 0 0 0 0
14563001 0 0 0 0 0
36502826 0 0 0 0 0
55952772 0 0 0 0 0
15885372 0 0 0 0 0
24922029 0 0 0 0 0
49940659 0 0 0 0 0
36533221 0 0 0 0 0
07538966 0 0 0 0 0
50599987 0 0 0 0 0
75333864 0 0 0 0 0
24719021 0 0 0 0 0
40312074 0 0 0 0 0
55217040 0 0 0 0 0
59561807 0 0 0 0 0
33714875 0 0 0 0 0
81549778 0 0 0 0 0
85082109 0 0 0 0 0
03076511 0 0 0 0 0
04031765 0 0 0 0 0
78806313 0 0 0 0 0
20691478 0 0 0 0 0
86550503 0 0 0 0 0
86484345 0 0 0 0 0
58775685 0 0 0 0 0
80697363 0 0 0 0 0
10358882 0 0 0 0 0
55326711 0 0 0 0 0
43536043 0 0 0 0 0
81737855 0 0 0 0 0
10010039 0 0 0 0 0
69422175 0 0 0 0 0
29320923 0 0 0 0 0
39156902 0 0 0 0 0
40562993 0 0 0 0 0
53347774 0 0 0 0 0
03211854 0 0 0 0 0
47316301 0 0 0 0 0
24988386 0 0 0 0 0
71182705 0 0 0 0 0
46453123 0 0 0 0 0
49204791 0 0 0 0 0
73710906 0 0 0 0 0
51673000 0 0 0 0 0
70661134 0 0 0 0 0
79306765 0 0 0 0 0
18850399 0 0 0 0 0
34312030 0 0 0 0 0
56250159 0 0 0 0 0
57063096 0 0 0 0 0
52544033 0 0 0 0 0
34583060 0 0 0 0 0
56146048 0 0 0 0 0
55546192 0 0 0 0 0
65572463 0 0 0 0 0
02886613 0 0 0 0 0
63532879 0 0 0 0 0
75985721 0 0 0 0 0
44765864 0 0 0 0 0
16157483 0 0 0 0 0
53376357 0 0 0 0 0
20356538 0 0 0 0 0
74220981 0 0 0 0 0
58675359 0 0 0 0 0
72532490 0 0 0 0 0
66802806 0 0 0 0 0
35895663 0 0 0 0 0
11527182 0 0 0 0 0
66243006 0 0 0 0 0
27495140 0 0 0 0 0
76013937 0 0 0 0 0
40160484 0 0 0 0 0
17970361 0 0 0 0 0
08913622 0 0 0 0 0
02396515 0 0 0 0 0
07935033 0 0 0 0 0
08432808 0 0 0 0 0
60183404 0 0 0 0 0
70063444 0 0 0 0 0
70372459 0 0 0 0 0
44249811 0 0 0 0 0
46704752 0 0 0 0 0
04377603 0 0 0 0 0
56810754 0 0 0 0 0
31636843 0 0 0 0 0
46809180 0 0 0 0 0
86976936 0 0 0 0 0
48372633 0 0 0 0 0
87229440 0 0 0 0 0
20577878 0 0 0 0 0
82198279 0 0 0 0 0
00537520 0 0 0 0 0
88176018 0 0 0 0 0
88738666 0 0 0 0 0
47918859 0 0 0 0 0
41293743 0 0 0 0 0
43915224 0 0 0 0 0
31087514 0 0 0 0 0
65672227 0 0 0 0 0
79010173 0 0 0 0 0
16317944 0 0 0 0 0
21192000 0 0 0 0 0
38167956 0 0 0 0 0
81406322 0 0 0 0 0
51367498 0 0 0 0 0
01977325 0 0 0 0 0
75592403 0 0 0 0 0
89974818 0 0 0 0 0
12390389 0 0 0 0 0
00990981 0 0 0 0 0
62039592 0 0 0 0 0
70370127 0 0 0 0 0
89267699 0 0 0 0 0
70651164 0 0 0 0 0
52115921 0 0 0 0 0
58546514 0 0 0 0 0
72405508 0 0 0 0 0
50677696 0 0 0 0 0
81461802 0 0 0 0 0
56509958 0 0 0 0 0
52132660 0 0 0 0 0
64985460 0 0 0 0 0
12105999 0 0 0 0 0
13437303 0 0 0 0 0
14368954 0 0 0 0 0
77457790 0 0 0 0 0
74272165 0 0 0 0 0
50758797 0 0 0 0 0
80096615 0 0 0 0 0
15764822 0 0 0 0 0
41774370 0 0 0 0 0
43132179 0 0 0 0 0
51260529 0 0 0 0 0
40592009 0 0 0 0 0
38344810 0 0 0 0 0
38892178 0 0 0 0 0
88164473 0 0 0 0 0
40672198 0 0 0 0 0
06234041 0 0 0 0 0
29207175 0 0 0 0 0
39347958 0 0 0 0 0
55338038 0 0 0 0 0
58927832 0 0 0 0 0
35430694 0 0 0 0 0
14868017 0 0 0 0 0
76065540 0 0 0 0 0
87172473 0 0 0 0 0
60092751 0 0 0 0 0
47339388 0 0 0 0 0
87302373 0 0 0 0 0
18090583 0 0 0 0 0
74410724 0 0 0 0 0
75355869 0 0 0 0 0
75991572 0 0 0 0 0
31270790 0 0 0 0 0
37346596 0 0 0 0 0
39339974 0 0 0 0 0
76477291 0 0 0 0 0
22612165 0 0 0 0 0
01691714 0 0 0 0 0
08065263 0 0 0 0 0
45325591 0 0 0 0 0
57207810 0 0 0 0 0
41171030 0 0 0 0 0
06911500 0 0 0 0 0
46557808 0 0 0 0 0
66876857 0 0 0 0 0
14594618 0 0 0 0 0
30323701 0 0 0 0 0
25599895 0 0 0 0 0
47829926 0 0 0 0 0
85476630 0 0 0 0 0
32423858 0 0 0 0 0
26027515 0 0 0 0 0
10877814 0 0 0 0 0
06568816 0 0 0 0 0
43097888 0 0 0 0 0
14192861 0 0 0 0 0
36941171 0 0 0 0 0
16101216 0 0 0 0 0
76468268 0 0 0 0 0
01759424 0 0 0 0 0
75447016 0 0 0 0 0
79177017 0 0 0 0 0
35790729 0 0 0 0 0
25379086 0 0 0 0 0
46759355 0 0 0 0 0
85115882 0 0 0 0 0
61706075 0 0 0 0 0
64407225 0 0 0 0 0
72462406 0 0 0 0 0
80256020 0 0 0 0 0
36697344 0 0 0 0 0
03545543 0 0 0 0 0
39306656 0 0 0 0 0
35403718 0 0 0 0 0
89449758 0 0 0 0 0
16414071 0 0 0 0 0
56835322 0 0 0 0 0
11018245 0 0 0 0 0
57046324 0 0 0 0 0
20450492 0 0 0 0 0
54613062 0 0 0 0 0
83528121 0 0 0 0 0
48168554 0 0 0 0 0
00650199 0 0 0 0 0
59374164 0 0 0 0 0
16898164 0 0 0 0 0
56388314 0 0 0 0 0
61402831 0 0 0 0 0
73541223 0 0 0 0 0
41335491 0 0 0 0 0
18548543 0 0 0 0 0
01715382 0 0 0 0 0
85202135 0 0 0 0 0
70131802 0 0 0 0 0
33853450 0 0 0 0 0
21158860 0 0 0 0 0
25127086 0 0 0 0 0
43651948 0 0 0 0 0
84035590 0 0 0 0 0
52931176 0 0 0 0 0
04384229 0 0 0 0 0
32659304 0 0 0 0 0
24233844 0 0 0 0 0
51557733 0 0 0 0 0
35531005 0 0 0 0 0
52284935 0 0 0 0 0
31720439 0 0 0 0 0
23726735 0 0 0 0 0
79564724 0 0 0 0 0
46850314 0 0 0 0 0
50609491 0 0 0 0 0
77953392 0 0 0 0 0
55909193 0 0 0 0 0
49294252 0 0 0 0 0
11861013 0 0 0 0 0
61404154 0 0 0 0 0
31096514 0 0 0 0 0
59311147 0 0 0 0 0
44494097 0 0 0 0 0
47130881 0 0 0 0 0
13800433 0 0 0 0 0
17711272 0 0 0 0 0
61478407 0 0 0 0 0
28048305 0 0 0 0 0
22154142 0 0 0 0 0
85687377 0 0 0 0 0
00444692 0 0 0 0 0
57785480 0 0 0 0 0
36986339 0 0 0 0 0
18718367 0 0 0 0 0
71485362 0 0 0 0 0
84873436 0 0 0 0 0
54915125 0 0 0 0 0
35510121 0 0 0 0 0
35912475 0 0 0 0 0
78638968 0 0 0 0 0
39334518 0 0 0 0 0
60621991 0 0 0 0 0
72070524 0 0 0 0 0
74748015 0 0 0 0 0
32489504 0 0 0 0 0
26608146 0 0 0 0 0
35971260 0 0 0 0 0
29738161 0 0 0 0 0
38888345 0 0 0 0 0
20336830 0 0 0 0 0
06047881 0 0 0 0 0
50404510 0 0 0 0 0
18174581 0 0 0 0 0
50508066 0 0 0 0 0
82479618 0 0 0 0 0
79758985 0 0 0 0 0
22363486 0 0 0 0 0
26332741 0 0 0 0 0
79182126 0 0 0 0 0
10502350 0 0 0 0 0
88341387 0 0 0 0 0
32587303 0 0 0 0 0
82304273 0 0 0 0 0
46555594 0 0 0 0 0
55985213 0 0 0 0 0
49604460 0 0 0 0 0
49945905 0 0 0 0 0
84622061 0 0 0 0 0
75948226 0 0 0 0 0
70929106 0 0 0 0 0
54769109 0 0 0 0 0
72263476 0 0 0 0 0
05753775 0 0 0 0 0
14772488 0 0 0 0 0
45261893 0 0 0 0 0
50052739 0 0 0 0 0
82860602 0 0 0 0 0
22989634 0 0 0 0 0
70105185 0 0 0 0 0
60391814 0 0 0 0 0
31399264 0 0 0 0 0
05287206 0 0 0 0 0
35988339 0 0 0 0 0
55577455 0 0 0 0 0
78525168 0 0 0 0 0
76700701 0 0 0 0 0
63932267 0 0 0 0 0
64235940 0 0 0 0 0
06634658 0 0 0 0 0
48997320 0 0 0 0 0
23283285 0 0 0 0 0
53701453 0 0 0 0 0
05172074 0 0 0 0 0
42267988 0 0 0 0 0
85507820 0 0 0 0 0
19384348 0 0 0 0 0
31557451 0 0 0 0 0
50380086 0 0 0 0 0
54259020 0 0 0 0 0
14456593 0 0 0 0 0
41437865 0 0 0 0 0
84159404 0 0 0 0 0
67388974 0 0 0 0 0
76627181 0 0 0 0 0
41797518 0 0 0 0 0
55469212 0 0 0 0 0
73591108 0 0 0 0 0
15780734 0 0 0 0 0
70821399 0 0 0 0 0
05813387 0 0 0 0 0
88688041 0 0 0 0 0
40490189 0 0 0 0 0
80621819 0 0 0 0 0
52681655 0 0 0 0 0
87390040 0 0 0 0 0
31049768 0 0 0 0 0
85668807 0 0 0 0 0
63284236 0 0 0 0 0
52304819 0 0 0 0 0
33502104 0 0 0 0 0
01490698 0 0 0 0 0
20791517 0 0 0 0 0
64638604 0 0 0 0 0
78752410 0 0 0 0 0
84839008 0 0 0 0 0
47799218 0 0 0 0 0
69997129 0 0 0 0 0
53552873 0 0 0 0 0
52425744 0 0 0 0 0
41205898 0 0 0 0 0
57025140 0 0 0 0 0
40780029 0 0 0 0 0
54224517 0 0 0 0 0
61015079 0 0 0 0 0
33052200 0 0 0 0 0
79032096 0 0 0 0 0
00219405 0 0 0 0 0
11961319 0 0 0 0 0
58313925 0 0 0 0 0
45627084 0 0 0 0 0
28097009 0 0 0 0 0
19105171 0 0 0 0 0
41123554 0 0 0 0 0
32966810 0 0 0 0 0
70503336 0 0 0 0 0
59628149 0 0 0 0 0
53646770 0 0 0 0 0
49157307 0 0 0 0 0
48364626 0 0 0 0 0
26706844 0 0 0 0 0
71755243 0 0 0 0 0
22055168 0 0 0 0 0
18905746 0 0 0 0 0
07818772 0 0 0 0 0
66285574 0 0 0 0 0
27409617 0 0 0 0 0
64021698 0 0 0 0 0
87997966 0 0 0 0 0
40372903 0 0 0 0 0
24271945 0 0 0 0 0
54805298 0 0 0 0 0
56706603 0 0 0 0 0
69667673 0 0 0 0 0
23036946 0 0 0 0 0
27673099 0 0 0 0 0
44781000 0 0 0 0 0
89130204 0 0 0 0 0
14043005 0 0 0 0 0
43620251 0 0 0 0 0
05067074 0 0 0 0 0
73194634 0 0 0 0 0
37998498 0 0 0 0 0
15594142 0 0 0 0 0
49323063 0 0 0 0 0
63568005 0 0 0 0 0
00879160 0 0 0 0 0
28048120 0 0 0 0 0
27601774 0 0 0 0 0
34035130 0 0 0 0 0
25702919 0 0 0 0 0
36608899 0 0 0 0 0
05628500 0 0 0 0 0
21134820 0 0 0 0 0
10166583 0 0 0 0 0
18446670 0 0 0 0 0
47637485 0 0 0 0 0
59354629 0 0 0 0 0
64977183 0 0 0 0 0
38036590 0 0 0 0 0
52457770 0 0 0 0 0
71328016 0 0 0 0 0
87685548 0 0 0 0 0
19965221 0 0 0 0 0
16711691 0 0 0 0 0
15720721 0 0 0 0 0
28815073 0 0 0 0 0
14051375 0 0 0 0 0
52351074 0 0 0 0 0
20191280 0 0 0 0 0
58377637 0 0 0 0 0
54617616 0 0 0 0 0
27995197 0 0 0 0 0
27261678 0 0 0 0 0
68698669 0 0 0 0 0
60522537 0 0 0 0 0
70229380 0 0 0 0 0
23174110 0 0 0 0 0
51616657 0 0 0 0 0
68270323 0 0 0 0 0
69289865 0 0 0 0 0
71352805 0 0 0 0 0
02221258 0 0 0 0 0
13451296 0 0 0 0 0
26780131 0 0 0 0 0
15189902 0 0 0 0 0
11682402 0 0 0 0 0
01797253 0 0 0 0 0
47581713 0 0 0 0 0
77931991 0 0 0 0 0
50158004 0 0 0 0 0
21495929 0 0 0 0 0
87910076 0 0 0 0 0
45346478 0 0 0 0 0
02385150 0 0 0 0 0
18740371 0 0 0 0 0
23518205 0 0 0 0 0
73394189 0 0 0 0 0
47114136 0 0 0 0 0
57314582 0 0 0 0 0
76400474 0 0 0 0 0
65128081 0 0 0 0 0
36808586 0 0 0 0 0
13430901 0 0 0 0 0
05264512 0 0 0 0 0
74124000 0 0 0 0 0
68995710 0 0 0 0 0
60709546 0 0 0 0 0
39125099 0 0 0 0 0
55853770 0 0 0 0 0
37676152 0 0 0 0 0
08633339 0 0 0 0 0
53214253 0 0 0 0 0
23807028 0 0 0 0 0
53939839 0 0 0 0 0
86148708 0 0 0 0 0
20454708 0 0 0 0 0
43853749 0 0 0 0 0
76931663 0 0 0 0 0
41777611 0 0 0 0 0
64817259 0 0 0 0 0
43245998 0 0 0 0 0
88244602 0 0 0 0 0
58471468 0 0 0 0 0
09193697 0 0 0 0 0
75894227 0 0 0 0 0
28240336 0 0 0 0 0
29079910 0 0 0 0 0
40210999 0 0 0 0 0
67072272 0 0 0 0 0
39021373 0 0 0 0 0
35251015 0 0 0 0 0
20532617 0 0 0 0 0
84267827 0 0 0 0 0
47222820 0 0 0 0 0
03427739 0 0 0 0 0
22228529 0 0 0 0 0
39305100 0 0 0 0 0
86043325 0 0 0 0 0
75797756 0 0 0 0 0
67401841 0 0 0 0 0
29917554 0 0 0 0 0
48228418 0 0 0 0 0
02190038 0 0 0 0 0
85468681 0 0 0 0 0
30969451 0 0 0 0 0
61781896 0 0 0 0 0
32438575 0 0 0 0 0
50513199 0 0 0 0 0
01874563 0 0 0 0 0
59175124 0 0 0 0 0
37369202 0 0 0 0 0
46192742 0 0 0 0 0
64832741 0 0 0 0 0
05336826 0 0 0 0 0
82697710 0 0 0 0 0
36198872 0 0 0 0 0
77918903 0 0 0 0 0
25381888 0 0 0 0 0
75842538 0 0 0 0 0
64283422 0 0 0 0 0
23970438 0 0 0 0 0
81799708 0 0 0 0 0
89276494 0 0 0 0 0
79834413 0 0 0 0 0
27470615 0 0 0 0 0
63945350 0 0 0 0 0
25994741 0 0 0 0 0
38853861 0 0 0 0 0
45128639 0 0 0 0 0
89292703 0 0 0 0 0
85779892 0 0 0 0 0
24676879 0 0 0 0 0
03652922 0 0 0 0 0
22673270 0 0 0 0 0
55208286 0 0 0 0 0
34338422 0 0 0 0 0
26484083 0 0 0 0 0
83428692 0 0 0 0 0
32755466 0 0 0 0 0
63484499 0 0 0 0 0
54784416 0 0 0 0 0
49062819 0 0 0 0 0
42689641 0 0 0 0 0
27398566 0 0 0 0 0
69424257 0 0 0 0 0
17479793 0 0 0 0 0
30209204 0 0 0 0 0
17059412 0 0 0 0 0
24824848 0 0 0 0 0
39198029 0 0 0 0 0
03899828 0 0 0 0 0
34876265 0 0 0 0 0
29185963 0 0 0 0 0
82554517 0 0 0 0 0
67577007 0 0 0 0 0
65437830 0 0 0 0 0
47403478 0 0 0 0 0
50115933 0 0 0 0 0
77773161 0 0 0 0 0
15177764 0 0 0 0 0
12877569 0 0 0 0 0
69280244 0 0 0 0 0
38809532 0 0 0 0 0
57538391 0 0 0 0 0
59315536 0 0 0 0 0
56022178 0 0 0 0 0
08008390 0 0 0 0 0
07060368 0 0 0 0 0
06653885 0 0 0 0 0
52423793 0 0 0 0 0
67061508 0 0 0 0 0
05059811 0 0 0 0 0
13832525 0 0 0 0 0
11582127 0 0 0 0 0
04679023 0 0 0 0 0
06512086 0 0 0 0 0
02096081 0 0 0 0 0
79763393 0 0 0 0 0
20396267 0 0 0 0 0
82236312 0 0 0 0 0
39517570 0 0 0 0 0
48089811 0 0 0 0 0
80589587 0 0 0 0 0
80687569 0 0 0 0 0
85259156 0 0 0 0 0
13978841 0 0 0 0 0
76563772 0 0 0 0 0
65656195 0 0 0 0 0
30926097 0 0 0 0 0
82935258 0 0 0 0 0
17408378 0 0 0 0 0
75905196 0 0 0 0 0
30605751 0 0 0 0 0
81804960 0 0 0 0 0
29950890 0 0 0 0 0
05313173 0 0 0 0 0
88327207 0 0 0 0 0
30102768 0 0 0 0 0
12492949 0 0 0 0 0
82233452 0 0 0 0 0
05801522 0 0 0 0 0
65878381 0 0 0 0 0
41511458 0 0 0 0 0
30288869 0 0 0 0 0
27775116 0 0 0 0 0
61084112 0 0 0 0 0
60510324 0 0 0 0 0
29690875 0 0 0 0 0
82664612 0 0 0 0 0
44213825 0 0 0 0 0
44106917 0 0 0 0 0
28813931 0 0 0 0 0
40035853 0 0 0 0 0
77611877 0 0 0 0 0
04458592 0 0 0 0 0
67259893 0 0 0 0 0
38071268 0 0 0 0 0
85428266 0 0 0 0 0
16077966 0 0 0 0 0
29402015 0 0 0 0 0
35377423 0 0 0 0 0
64127017 0 0 0 0 0
64696884 0 0 0 0 0
73377761 0 0 0 0 0
83481125 0 0 0 0 0
13941376 0 0 0 0 0
85268052 0 0 0 0 0
63799024 0 0 0 0 0
71148283 0 0 0 0 0
15619602 0 0 0 0 0
48381350 0 0 0 0 0
01138333 0 0 0 0 0
32802135 0 0 0 0 0
60577334 0 0 0 0 0
72874489 0 0 0 0 0
02222422 0 0 0 0 0
52933356 0 0 0 0 0
