18596109 0 0 0 0 0
52932571 0 0 0 0 0
67817921 0 0 0 0 0
72847434 0 0 0 0 0
89721524 0 0 0 0 0
16885566 0 0 0 0 0
29041705 0 0 0 0 0
22210693 0 0 0 0 0
54761206 0 0 0 0 0
73527832 0 0 0 0 0
89248081 0 0 0 0 0
10556359 0 0 0 0 0
38583722 0 0 0 0 0
06772033 0 0 0 0 0
56204686 0 0 0 0 0
56013898 0 0 0 0 0
29714011 0 0 0 0 0
88558967 0 0 0 0 0
17381853 0 0 0 0 0
19299364 0 0 0 0 0
50810440 0 0 0 0 0
25612174 0 0 0 0 0
24635397 0 0 0 0 0
66009372 0 0 0 0 0
60893902 0 0 0 0 0
24625119 0 0 0 0 0
26894765 0 0 0 0 0
77304197 0 0 0 0 0
47814017 0 0 0 0 0
87607584 0 0 0 0 0
42022746 0 0 0 0 0
01689812 0 0 0 0 0
63997141 0 0 0 0 0
37343018 0 0 0 0 0
68257479 0 0 0 0 0
13496292 0 0 0 0 0
29080610 0 0 0 0 0
82141421 0 0 0 0 0
33251366 0 0 0 0 0
81328417 0 0 0 0 0
80296720 0 0 0 0 0
15270260 0 0 0 0 0
44758599 0 0 0 0 0
55829654 0 0 0 0 0
01972000 0 0 0 0 0
28248660 0 0 0 0 0
03548250 0 0 0 0 0
27525877 0 0 0 0 0
39042203 0 0 0 0 0
35617618 0 0 0 0 0
42328394 0 0 0 0 0
02800058 0 0 0 0 0
21833572 0 0 0 0 0
33579392 0 0 0 0 0
89962325 0 0 0 0 0
33225013 0 0 0 0 0
41477061 0 0 0 0 0
10268042 0 0 0 0 0
20196841 0 0 0 0 0
00163230 0 0 0 0 0
63386414 0 0 0 0 0
82807110 0 0 0 0 0
25466814 0 0 0 0 0
37374461 0 0 0 0 0
82143782 0 0 0 0 0
30993269 0 0 0 0 0
06525262 0 0 0 0 0
11115696 0 0 0 0 0
35834187 0 0 0 0 0
16621752 0 0 0 0 0
58905796 0 0 0 0 0
48205079 0 0 0 0 0
51570009 0 0 0 0 0
68599262 0 0 0 0 0
19282403 0 0 0 0 0
78840425 0 0 0 0 0
58493563 0 0 0 0 0
41770939 0 0 0 0 0
74088002 0 0 0 0 0
06164710 0 0 0 0 0
29152019 0 0 0 0 0
08913765 0 0 0 0 0
40022057 0 0 0 0 0
71643580 0 0 0 0 0
39513645 0 0 0 0 0
51162119 0 0 0 0 0
11126019 0 0 0 0 0
22397230 0 0 0 0 0
02613544 0 0 0 0 0
50818222 0 0 0 0 0
37932889 0 0 0 0 0
03821051 0 0 0 0 0
48026908 0 0 0 0 0
14185292 0 0 0 0 0
23124110 0 0 0 0 0
00927408 0 0 0 0 0
70389082 0 0 0 0 0
33749613 0 0 0 0 0
04209506 0 0 0 0 0
67098723 0 0 0 0 0
85468659 0 0 0 0 0
26908563 0 0 0 0 0
15299731 0 0 0 0 0
21605260 0 0 0 0 0
40467024 0 0 0 0 0
20164740 0 0 0 0 0
33092504 0 0 0 0 0
40778857 0 0 0 0 0
18378336 0 0 0 0 0
05194506 0 0 0 0 0
82545126 0 0 0 0 0
14007046 0 0 0 0 0
05916321 0 0 0 0 0
27133167 0 0 0 0 0
23444456 0 0 0 0 0
54392497 0 0 0 0 0
85028029 0 0 0 0 0
84970120 0 0 0 0 0
11743718 0 0 0 0 0
13837638 0 0 0 0 0
40531597 0 0 0 0 0
65403953 0 0 0 0 0
61166928 0 0 0 0 0
51095453 0 0 0 0 0
78129017 0 0 0 0 0
59956939 0 0 0 0 0
76732568 0 0 0 0 0
37933806 0 0 0 0 0
33202582 0 0 0 0 0
81719924 0 0 0 0 0
10114398 0 0 0 0 0
59325715 0 0 0 0 0
60642605 0 0 0 0 0
35273790 0 0 0 0 0
11567713 0 0 0 0 0
12602812 0 0 0 0 0
40535533 0 0 0 0 0
15934850 0 0 0 0 0
44629497 0 0 0 0 0
22252322 0 0 0 0 0
51614276 0 0 0 0 0
11133536 0 0 0 0 0
56082756 0 0 0 0 0
23381758 0 0 0 0 0
50562287 0 0 0 0 0
89685371 0 0 0 0 0
67345201 0 0 0 0 0
54111137 0 0 0 0 0
03856329 0 0 0 0 0
48467006 0 0 0 0 0
30321087 0 0 0 0 0
29799757 0 0 0 0 0
29744396 0 0 0 0 0
09070812 0 0 0 0 0
74901692 0 0 0 0 0
85356995 0 0 0 0 0
21356647 0 0 0 0 0
24453722 0 0 0 0 0
72333310 0 0 0 0 0
11014864 0 0 0 0 0
48981160 0 0 0 0 0
64334173 0 0 0 0 0
53513391 0 0 0 0 0
37632122 0 0 0 0 0
66162771 0 0 0 0 0
12482911 0 0 0 0 0
86530247 0 0 0 0 0
15771506 0 0 0 0 0
34870430 0 0 0 0 0
35952989 0 0 0 0 0
19025635 0 0 0 0 0
40051373 0 0 0 0 0
34596726 0 0 0 0 0
15243028 0 0 0 0 0
14983914 0 0 0 0 0
34838615 0 0 0 0 0
72677833 0 0 0 0 0
80806373 0 0 0 0 0
36255472 0 0 0 0 0
27788286 0 0 0 0 0
80458014 0 0 0 0 0
00611898 0 0 0 0 0
34356748 0 0 0 0 0
05778276 0 0 0 0 0
71619657 0 0 0 0 0
53681656 0 0 0 0 0
62418030 0 0 0 0 0
33401849 0 0 0 0 0
70207855 0 0 0 0 0
85971893 0 0 0 0 0
43936760 0 0 0 0 0
88542832 0 0 0 0 0
28172251 0 0 0 0 0
24636834 0 0 0 0 0
08084207 0 0 0 0 0
71868795 0 0 0 0 0
10213704 0 0 0 0 0
39789623 0 0 0 0 0
61697718 0 0 0 0 0
63343996 0 0 0 0 0
23586990 0 0 0 0 0
10165989 0 0 0 0 0
65370626 0 0 0 0 0
67143870 0 0 0 0 0
65500323 0 0 0 0 0
56471203 0 0 0 0 0
33474411 0 0 0 0 0
30321588 0 0 0 0 0
68384440 0 0 0 0 0
80419938 0 0 0 0 0
73106134 0 0 0 0 0
64154886 0 0 0 0 0
73378936 0 0 0 0 0
52713844 0 0 0 0 0
63368616 0 0 0 0 0
37789207 0 0 0 0 0
69324382 0 0 0 0 0
13646388 0 0 0 0 0
38491650 0 0 0 0 0
80030396 0 0 0 0 0
42405688 0 0 0 0 0
64566424 0 0 0 0 0
45231439 0 0 0 0 0
58039077 0 0 0 0 0
00989175 0 0 0 0 0
27721894 0 0 0 0 0
87299404 0 0 0 0 0
33005628 0 0 0 0 0
67769977 0 0 0 0 0
46474456 0 0 0 0 0
83813952 0 0 0 0 0
69891535 0 0 0 0 0
24830949 0 0 0 0 0
35070050 0 0 0 0 0
33438310 0 0 0 0 0
42830662 0 0 0 0 0
02114230 0 0 0 0 0
61805321 0 0 0 0 0
07637613 0 0 0 0 0
12940787 0 0 0 0 0
54975079 0 0 0 0 0
49440644 0 0 0 0 0
03331865 0 0 0 0 0
87337437 0 0 0 0 0
41225215 0 0 0 0 0
05106103 0 0 0 0 0
69135544 0 0 0 0 0
66759246 0 0 0 0 0
86577700 0 0 0 0 0
73995513 0 0 0 0 0
88886159 0 0 0 0 0
89917673 0 0 0 0 0
45841094 0 0 0 0 0
18741543 0 0 0 0 0
80984600 0 0 0 0 0
62867053 0 0 0 0 0
03119167 0 0 0 0 0
26733661 0 0 0 0 0
20448700 0 0 0 0 0
46460291 0 0 0 0 0
59094796 0 0 0 0 0
52201268 0 0 0 0 0
67297378 0 0 0 0 0
09265188 0 0 0 0 0
49456376 0 0 0 0 0
21952736 0 0 0 0 0
70253688 0 0 0 0 0
51362843 0 0 0 0 0
79392593 0 0 0 0 0
80865109 0 0 0 0 0
56690906 0 0 0 0 0
81481344 0 0 0 0 0
08233710 0 0 0 0 0
15834612 0 0 0 0 0
42567699 0 0 0 0 0
41753447 0 0 0 0 0
83304551 0 0 0 0 0
42389447 0 0 0 0 0
48635263 0 0 0 0 0
67574401 0 0 0 0 0
31698907 0 0 0 0 0
48448076 0 0 0 0 0
23398646 0 0 0 0 0
03136285 0 0 0 0 0
04262594 0 0 0 0 0
75177245 0 0 0 0 0
60037824 0 0 0 0 0
11754794 0 0 0 0 0
84388409 0 0 0 0 0
66260322 0 0 0 0 0
42631344 0 0 0 0 0
59631334 0 0 0 0 0
24399928 0 0 0 0 0
16112611 0 0 0 0 0
23333908 0 0 0 0 0
27646410 0 0 0 0 0
20690687 0 0 0 0 0
73857271 0 0 0 0 0
15869909 0 0 0 0 0
49654023 0 0 0 0 0
28190003 0 0 0 0 0
10047789 0 0 0 0 0
78714525 0 0 0 0 0
29986972 0 0 0 0 0
55596326 0 0 0 0 0
07993279 0 0 0 0 0
77673898 0 0 0 0 0
62024703 0 0 0 0 0
20662992 0 0 0 0 0
66926232 0 0 0 0 0
49942595 0 0 0 0 0
12539088 0 0 0 0 0
10602745 0 0 0 0 0
27804923 0 0 0 0 0
04124644 0 0 0 0 0
80034194 0 0 0 0 0
19520640 0 0 0 0 0
63125263 0 0 0 0 0
36168152 0 0 0 0 0
18085742 0 0 0 0 0
50188158 0 0 0 0 0
43142725 0 0 0 0 0
65851919 0 0 0 0 0
29607587 0 0 0 0 0
07956900 0 0 0 0 0
05242138 0 0 0 0 0
56917750 0 0 0 0 0
68950002 0 0 0 0 0
87313904 0 0 0 0 0
22443992 0 0 0 0 0
81516405 0 0 0 0 0
51559920 0 0 0 0 0
76662258 0 0 0 0 0
43831639 0 0 0 0 0
56159638 0 0 0 0 0
00162852 0 0 0 0 0
57069422 0 0 0 0 0
14478115 0 0 0 0 0
43844459 0 0 0 0 0
51442390 0 0 0 0 0
79252874 0 0 0 0 0
50049645 0 0 0 0 0
51024705 0 0 0 0 0
33014200 0 0 0 0 0
60518664 0 0 0 0 0
07300028 0 0 0 0 0
35304474 0 0 0 0 0
05917881 0 0 0 0 0
76173459 0 0 0 0 0
15192887 0 0 0 0 0
41081864 0 0 0 0 0
27137933 0 0 0 0 0
63836729 0 0 0 0 0
49300616 0 0 0 0 0
11706255 0 0 0 0 0
42999575 0 0 0 0 0
45892115 0 0 0 0 0
08052819 0 0 0 0 0
23410741 0 0 0 0 0
08085306 0 0 0 0 0
08671759 0 0 0 0 0
66495408 0 0 0 0 0
13628162 0 0 0 0 0
56880645 0 0 0 0 0
82316336 0 0 0 0 0
12974038 0 0 0 0 0
10064291 0 0 0 0 0
67793397 0 0 0 0 0
70306001 0 0 0 0 0
36659415 0 0 0 0 0
29729298 0 0 0 0 0
35986019 0 0 0 0 0
55388241 0 0 0 0 0
00101585 0 0 0 0 0
51512112 0 0 0 0 0
24211466 0 0 0 0 0
52896240 0 0 0 0 0
45852766 0 0 0 0 0
47143415 0 0 0 0 0
35571981 0 0 0 0 0
05715183 0 0 0 0 0
70690480 0 0 0 0 0
69205944 0 0 0 0 0
40122391 0 0 0 0 0
77130393 0 0 0 0 0
57379246 0 0 0 0 0
28350210 0 0 0 0 0
22657031 0 0 0 0 0
48365937 0 0 0 0 0
41225206 0 0 0 0 0
11408772 0 0 0 0 0
58748775 0 0 0 0 0
69184681 0 0 0 0 0
43206738 0 0 0 0 0
64523311 0 0 0 0 0
59599360 0 0 0 0 0
13443303 0 0 0 0 0
43525362 0 0 0 0 0
11475379 0 0 0 0 0
43338457 0 0 0 0 0
84603217 0 0 0 0 0
46033589 0 0 0 0 0
16826209 0 0 0 0 0
77252711 0 0 0 0 0
37639510 0 0 0 0 0
02981606 0 0 0 0 0
51504485 0 0 0 0 0
70509473 0 0 0 0 0
69694848 0 0 0 0 0
21219825 0 0 0 0 0
39499979 0 0 0 0 0
12319300 0 0 0 0 0
89359344 0 0 0 0 0
69617207 0 0 0 0 0
69605017 0 0 0 0 0
68917469 0 0 0 0 0
36013010 0 0 0 0 0
40526561 0 0 0 0 0
40723234 0 0 0 0 0
35290731 0 0 0 0 0
06619409 0 0 0 0 0
55678948 0 0 0 0 0
56098693 0 0 0 0 0
48716467 0 0 0 0 0
11511123 0 0 0 0 0
85087423 0 0 0 0 0
59832310 0 0 0 0 0
42352072 0 0 0 0 0
60311499 0 0 0 0 0
80685990 0 0 0 0 0
13477907 0 0 0 0 0
62158033 0 0 0 0 0
43930159 0 0 0 0 0
34366652 0 0 0 0 0
88079837 0 0 0 0 0
24027479 0 0 0 0 0
83774149 0 0 0 0 0
40211520 0 0 0 0 0
34007349 0 0 0 0 0
02066539 0 0 0 0 0
77678174 0 0 0 0 0
71292538 0 0 0 0 0
09689767 0 0 0 0 0
86973529 0 0 0 0 0
53124057 0 0 0 0 0
68613313 0 0 0 0 0
60642232 0 0 0 0 0
67338522 0 0 0 0 0
78015735 0 0 0 0 0
53415736 0 0 0 0 0
04817200 0 0 0 0 0
21266410 0 0 0 0 0
78867644 0 0 0 0 0
56288957 0 0 0 0 0
58718326 0 0 0 0 0
43007104 0 0 0 0 0
02091449 0 0 0 0 0
48029543 0 0 0 0 0
27393113 0 0 0 0 0
73774581 0 0 0 0 0
55163982 0 0 0 0 0
41878141 0 0 0 0 0
38092512 0 0 0 0 0
64470316 0 0 0 0 0
37064319 0 0 0 0 0
63063181 0 0 0 0 0
51347413 0 0 0 0 0
25318650 0 0 0 0 0
20588480 0 0 0 0 0
53837867 0 0 0 0 0
23886254 0 0 0 0 0
08903538 0 0 0 0 0
18410500 0 0 0 0 0
20861601 0 0 0 0 0
28277247 0 0 0 0 0
48905403 0 0 0 0 0
12231573 0 0 0 0 0
01741303 0 0 0 0 0
17937053 0 0 0 0 0
68031243 0 0 0 0 0
84791657 0 0 0 0 0
41246988 0 0 0 0 0
00347858 0 0 0 0 0
79151652 0 0 0 0 0
62816169 0 0 0 0 0
60005175 0 0 0 0 0
87414899 0 0 0 0 0
29933657 0 0 0 0 0
60620505 0 0 0 0 0
54806353 0 0 0 0 0
64480650 0 0 0 0 0
66926025 0 0 0 0 0
84170903 0 0 0 0 0
63069277 0 0 0 0 0
74808889 0 0 0 0 0
13288038 0 0 0 0 0
54441201 0 0 0 0 0
56837817 0 0 0 0 0
72410733 0 0 0 0 0
10246538 0 0 0 0 0
86947722 0 0 0 0 0
64590120 0 0 0 0 0
17805051 0 0 0 0 0
08645113 0 0 0 0 0
28614919 0 0 0 0 0
68498792 0 0 0 0 0
66628447 0 0 0 0 0
19528738 0 0 0 0 0
81491780 0 0 0 0 0
09875264 0 0 0 0 0
44819464 0 0 0 0 0
83925782 0 0 0 0 0
67841640 0 0 0 0 0
50712644 0 0 0 0 0
25016870 0 0 0 0 0
47452434 0 0 0 0 0
33979280 0 0 0 0 0
65303042 0 0 0 0 0
16950888 0 0 0 0 0
85577171 0 0 0 0 0
59520602 0 0 0 0 0
37070731 0 0 0 0 0
59656173 0 0 0 0 0
38911628 0 0 0 0 0
75507369 0 0 0 0 0
17650640 0 0 0 0 0
51162247 0 0 0 0 0
36885392 0 0 0 0 0
63193032 0 0 0 0 0
18981161 0 0 0 0 0
41156411 0 0 0 0 0
53955955 0 0 0 0 0
12909734 0 0 0 0 0
15332516 0 0 0 0 0
58242807 0 0 0 0 0
04027837 0 0 0 0 0
36972079 0 0 0 0 0
30636394 0 0 0 0 0
55735144 0 0 0 0 0
86124906 0 0 0 0 0
20407886 0 0 0 0 0
79043152 0 0 0 0 0
22360226 0 0 0 0 0
61580533 0 0 0 0 0
70464025 0 0 0 0 0
37689327 0 0 0 0 0
11380839 0 0 0 0 0
64505350 0 0 0 0 0
00212930 0 0 0 0 0
12536398 0 0 0 0 0
00504655 0 0 0 0 0
03727183 0 0 0 0 0
82461999 0 0 0 0 0
72564690 0 0 0 0 0
75646787 0 0 0 0 0
36177275 0 0 0 0 0
07484563 0 0 0 0 0
24759985 0 0 0 0 0
41385667 0 0 0 0 0
05020834 0 0 0 0 0
04774179 0 0 0 0 0
16116966 0 0 0 0 0
04600230 0 0 0 0 0
30165838 0 0 0 0 0
60372823 0 0 0 0 0
00846751 0 0 0 0 0
05887442 0 0 0 0 0
33655024 0 0 0 0 0
72038457 0 0 0 0 0
74446213 0 0 0 0 0
10472370 0 0 0 0 0
06436565 0 0 0 0 0
28286455 0 0 0 0 0
15609726 0 0 0 0 0
44561128 0 0 0 0 0
33942068 0 0 0 0 0
80135380 0 0 0 0 0
14722318 0 0 0 0 0
82416613 0 0 0 0 0
03109755 0 0 0 0 0
33591831 0 0 0 0 0
47457021 0 0 0 0 0
32443288 0 0 0 0 0
20760082 0 0 0 0 0
27900173 0 0 0 0 0
13065688 0 0 0 0 0
41457558 0 0 0 0 0
65103987 0 0 0 0 0
36335936 0 0 0 0 0
53671344 0 0 0 0 0
24459778 0 0 0 0 0
77085879 0 0 0 0 0
58398880 0 0 0 0 0
76745402 0 0 0 0 0
22658037 0 0 0 0 0
68985842 0 0 0 0 0
82656597 0 0 0 0 0
46017408 0 0 0 0 0
78538592 0 0 0 0 0
26677930 0 0 0 0 0
63196389 0 0 0 0 0
51439572 0 0 0 0 0
28818164 0 0 0 0 0
50578388 0 0 0 0 0
69753254 0 0 0 0 0
81332926 0 0 0 0 0
88294174 0 0 0 0 0
69189123 0 0 0 0 0
65722663 0 0 0 0 0
67033986 0 0 0 0 0
40927097 0 0 0 0 0
67315449 0 0 0 0 0
66386333 0 0 0 0 0
31565163 0 0 0 0 0
46450725 0 0 0 0 0
52367222 0 0 0 0 0
83852286 0 0 0 0 0
21563470 0 0 0 0 0
35137373 0 0 0 0 0
86918301 0 0 0 0 0
09397877 0 0 0 0 0
51535684 0 0 0 0 0
64263199 0 0 0 0 0
58600770 0 0 0 0 0
68293088 0 0 0 0 0
62230838 0 0 0 0 0
34802522 0 0 0 0 0
22416661 0 0 0 0 0
19461298 0 0 0 0 0
31548044 0 0 0 0 0
38069734 0 0 0 0 0
48253023 0 0 0 0 0
49186644 0 0 0 0 0
15203619 0 0 0 0 0
62209888 0 0 0 0 0
16753103 0 0 0 0 0
20578457 0 0 0 0 0
27023281 0 0 0 0 0
14234600 0 0 0 0 0
56571771 0 0 0 0 0
08839411 0 0 0 0 0
14296352 0 0 0 0 0
55170748 0 0 0 0 0
68218300 0 0 0 0 0
70473400 0 0 0 0 0
88040485 0 0 0 0 0
20726996 0 0 0 0 0
47702449 0 0 0 0 0
87914988 0 0 0 0 0
42940042 0 0 0 0 0
37798023 0 0 0 0 0
37313078 0 0 0 0 0
48863303 0 0 0 0 0
77634518 0 0 0 0 0
72733024 0 0 0 0 0
82312074 0 0 0 0 0
15117065 0 0 0 0 0
70009016 0 0 0 0 0
08976620 0 0 0 0 0
56333874 0 0 0 0 0
11047468 0 0 0 0 0
47372602 0 0 0 0 0
23675084 0 0 0 0 0
31775576 0 0 0 0 0
60110650 0 0 0 0 0
28045883 0 0 0 0 0
80614946 0 0 0 0 0
52804455 0 0 0 0 0
64196382 0 0 0 0 0
18088805 0 0 0 0 0
52037207 0 0 0 0 0
08630619 0 0 0 0 0
35926950 0 0 0 0 0
62154330 0 0 0 0 0
05808700 0 0 0 0 0
30497326 0 0 0 0 0
26542149 0 0 0 0 0
06661892 0 0 0 0 0
21190219 0 0 0 0 0
43626074 0 0 0 0 0
61133185 0 0 0 0 0
74776155 0 0 0 0 0
16538072 0 0 0 0 0
60191887 0 0 0 0 0
69393195 0 0 0 0 0
38196101 0 0 0 0 0
02391780 0 0 0 0 0
33131609 0 0 0 0 0
19862743 0 0 0 0 0
53607426 0 0 0 0 0
50916697 0 0 0 0 0
46387696 0 0 0 0 0
15719090 0 0 0 0 0
18350386 0 0 0 0 0
06895805 0 0 0 0 0
57573909 0 0 0 0 0
04406430 0 0 0 0 0
52238631 0 0 0 0 0
00029284 0 0 0 0 0
80199527 0 0 0 0 0
25213652 0 0 0 0 0
65871128 0 0 0 0 0
66307713 0 0 0 0 0
80260886 0 0 0 0 0
73594561 0 0 0 0 0
02172144 0 0 0 0 0
31802975 0 0 0 0 0
28527961 0 0 0 0 0
68507190 0 0 0 0 0
24602894 0 0 0 0 0
42099904 0 0 0 0 0
04162397 0 0 0 0 0
10000164 0 0 0 0 0
07889212 0 0 0 0 0
57984324 0 0 0 0 0
88765861 0 0 0 0 0
63681004 0 0 0 0 0
46951740 0 0 0 0 0
00665133 0 0 0 0 0
17350661 0 0 0 0 0
28385879 0 0 0 0 0
46948755 0 0 0 0 0
77851352 0 0 0 0 0
66119079 0 0 0 0 0
34531491 0 0 0 0 0
88315139 0 0 0 0 0
26515996 0 0 0 0 0
52272901 0 0 0 0 0
00298303 0 0 0 0 0
29483327 0 0 0 0 0
75013723 0 0 0 0 0
87139801 0 0 0 0 0
02428888 0 0 0 0 0
73490424 0 0 0 0 0
68083592 0 0 0 0 0
56714006 0 0 0 0 0
41040873 0 0 0 0 0
60536162 0 0 0 0 0
07670358 0 0 0 0 0
68834876 0 0 0 0 0
89962291 0 0 0 0 0
49626171 0 0 0 0 0
63516648 0 0 0 0 0
04866222 0 0 0 0 0
72954886 0 0 0 0 0
31658494 0 0 0 0 0
84461236 0 0 0 0 0
47583588 0 0 0 0 0
75936396 0 0 0 0 0
71657887 0 0 0 0 0
40165180 0 0 0 0 0
30609602 0 0 0 0 0
38926471 0 0 0 0 0
26260813 0 0 0 0 0
11183124 0 0 0 0 0
40255884 0 0 0 0 0
84692987 0 0 0 0 0
35260354 0 0 0 0 0
33249887 0 0 0 0 0
09627375 0 0 0 0 0
08324970 0 0 0 0 0
41799516 0 0 0 0 0
70035094 0 0 0 0 0
79470481 0 0 0 0 0
29457850 0 0 0 0 0
61064535 0 0 0 0 0
49751881 0 0 0 0 0
51070063 0 0 0 0 0
78152615 0 0 0 0 0
58100419 0 0 0 0 0
06596163 0 0 0 0 0
59038913 0 0 0 0 0
86249582 0 0 0 0 0
77279123 0 0 0 0 0
62497177 0 0 0 0 0
45551060 0 0 0 0 0
66724712 0 0 0 0 0
66780860 0 0 0 0 0
46479480 0 0 0 0 0
06246970 0 0 0 0 0
64762452 0 0 0 0 0
12330151 0 0 0 0 0
21787752 0 0 0 0 0
02615959 0 0 0 0 0
15263462 0 0 0 0 0
24213159 0 0 0 0 0
69977505 0 0 0 0 0
77005263 0 0 0 0 0
27660435 0 0 0 0 0
13651676 0 0 0 0 0
79543134 0 0 0 0 0
64021771 0 0 0 0 0
51953024 0 0 0 0 0
07894400 0 0 0 0 0
21916137 0 0 0 0 0
39510835 0 0 0 0 0
52130852 0 0 0 0 0
06929263 0 0 0 0 0
53216921 0 0 0 0 0
13714619 0 0 0 0 0
08253561 0 0 0 0 0
04861540 0 0 0 0 0
41585121 0 0 0 0 0
12117139 0 0 0 0 0
03823462 0 0 0 0 0
65942053 0 0 0 0 0
29247561 0 0 0 0 0
04005870 0 0 0 0 0
09427061 0 0 0 0 0
67280849 0 0 0 0 0
31389478 0 0 0 0 0
64111209 0 0 0 0 0
55799752 0 0 0 0 0
26488712 0 0 0 0 0
48061170 0 0 0 0 0
29079602 0 0 0 0 0
07740333 0 0 0 0 0
39087819 0 0 0 0 0
51363223 0 0 0 0 0
76520224 0 0 0 0 0
35017696 0 0 0 0 0
75250770 0 0 0 0 0
49547950 0 0 0 0 0
44100929 0 0 0 0 0
72024410 0 0 0 0 0
11739097 0 0 0 0 0
55568624 0 0 0 0 0
15698340 0 0 0 0 0
68375230 0 0 0 0 0
04579516 0 0 0 0 0
40262124 0 0 0 0 0
53534205 0 0 0 0 0
48765477 0 0 0 0 0
08988677 0 0 0 0 0
69982722 0 0 0 0 0
18073960 0 0 0 0 0
77528980 0 0 0 0 0
30448140 0 0 0 0 0
02927817 0 0 0 0 0
08294616 0 0 0 0 0
69157593 0 0 0 0 0
17944399 0 0 0 0 0
31350577 0 0 0 0 0
43907719 0 0 0 0 0
78205153 0 0 0 0 0
37289241 0 0 0 0 0
45834908 0 0 0 0 0
02126914 0 0 0 0 0
31887459 0 0 0 0 0
22237315 0 0 0 0 0
69382363 0 0 0 0 0
72784681 0 0 0 0 0
79957695 0 0 0 0 0
20672337 0 0 0 0 0
17330697 0 0 0 0 0
05364900 0 0 0 0 0
04050514 0 0 0 0 0
48343170 0 0 0 0 0
10455904 0 0 0 0 0
25688832 0 0 0 0 0
53753077 0 0 0 0 0
54239464 0 0 0 0 0
41001833 0 0 0 0 0
18931711 0 0 0 0 0
44515688 0 0 0 0 0
49294077 0 0 0 0 0
39528632 0 0 0 0 0
17964607 0 0 0 0 0
38736418 0 0 0 0 0
27566869 0 0 0 0 0
73508463 0 0 0 0 0
38420006 0 0 0 0 0
60085611 0 0 0 0 0
26721880 0 0 0 0 0
61622216 0 0 0 0 0
42525622 0 0 0 0 0
33467579 0 0 0 0 0
10863260 0 0 0 0 0
00064355 0 0 0 0 0
57951360 0 0 0 0 0
09825329 0 0 0 0 0
64311698 0 0 0 0 0
84120431 0 0 0 0 0
57891501 0 0 0 0 0
01103768 0 0 0 0 0
36283920 0 0 0 0 0
83584769 0 0 0 0 0
01079442 0 0 0 0 0
40886612 0 0 0 0 0
48627092 0 0 0 0 0
73780906 0 0 0 0 0
12588280 0 0 0 0 0
84074853 0 0 0 0 0
51584760 0 0 0 0 0
25821947 0 0 0 0 0
51941363 0 0 0 0 0
37682627 0 0 0 0 0
07754310 0 0 0 0 0
10947089 0 0 0 0 0
88809432 0 0 0 0 0
60891469 0 0 0 0 0
69518966 0 0 0 0 0
61658516 0 0 0 0 0
08728632 0 0 0 0 0
78808993 0 0 0 0 0
05345608 0 0 0 0 0
46560180 0 0 0 0 0
13459274 0 0 0 0 0
83326619 0 0 0 0 0
09695336 0 0 0 0 0
28155635 0 0 0 0 0
56972846 0 0 0 0 0
60966054 0 0 0 0 0
45175946 0 0 0 0 0
34273169 0 0 0 0 0
18379682 0 0 0 0 0
29198710 0 0 0 0 0
65756904 0 0 0 0 0
50908413 0 0 0 0 0
81448156 0 0 0 0 0
81073606 0 0 0 0 0
44606813 0 0 0 0 0
84007145 0 0 0 0 0
42987122 0 0 0 0 0
54790204 0 0 0 0 0
83672754 0 0 0 0 0
62155004 0 0 0 0 0
72886759 0 0 0 0 0
62220328 0 0 0 0 0
09385417 0 0 0 0 0
87601065 0 0 0 0 0
46737790 0 0 0 0 0
46299670 0 0 0 0 0
01008086 0 0 0 0 0
03961509 0 0 0 0 0
13475191 0 0 0 0 0
62977683 0 0 0 0 0
06151518 0 0 0 0 0
08184042 0 0 0 0 0
32635264 0 0 0 0 0
07421769 0 0 0 0 0
31179037 0 0 0 0 0
62028643 0 0 0 0 0
55497541 0 0 0 0 0
59333968 0 0 0 0 0
59041665 0 0 0 0 0
01514686 0 0 0 0 0
20684779 0 0 0 0 0
42518602 0 0 0 0 0
09927966 0 0 0 0 0
01351776 0 0 0 0 0
48318320 0 0 0 0 0
80715302 0 0 0 0 0
66025957 0 0 0 0 0
09099423 0 0 0 0 0
17825828 0 0 0 0 0
72043947 0 0 0 0 0
04476762 0 0 0 0 0
75574405 0 0 0 0 0
79708928 0 0 0 0 0
54373595 0 0 0 0 0
01279816 0 0 0 0 0
18590496 0 0 0 0 0
39413409 0 0 0 0 0
46788313 0 0 0 0 0
68142464 0 0 0 0 0
73935772 0 0 0 0 0
27585797 0 0 0 0 0
85452126 0 0 0 0 0
30235054 0 0 0 0 0
49143013 0 0 0 0 0
48657635 0 0 0 0 0
26155344 0 0 0 0 0
12528455 0 0 0 0 0
61339507 0 0 0 0 0
83108150 0 0 0 0 0
24819450 0 0 0 0 0
57252991 0 0 0 0 0
52391971 0 0 0 0 0
00459523 0 0 0 0 0
33395158 0 0 0 0 0
37209843 0 0 0 0 0
11851894 0 0 0 0 0
27997777 0 0 0 0 0
39875292 0 0 0 0 0
28820767 0 0 0 0 0
01176826 0 0 0 0 0
00251559 0 0 0 0 0
23785589 0 0 0 0 0
59517043 0 0 0 0 0
69094642 0 0 0 0 0
19704924 0 0 0 0 0
44041876 0 0 0 0 0
29395981 0 0 0 0 0
35031451 0 0 0 0 0
59083110 0 0 0 0 0
07441424 0 0 0 0 0
08901208 0 0 0 0 0
49602079 0 0 0 0 0
32271812 0 0 0 0 0
