04347176 0 0 0 0 0
21255339 0 0 0 0 0
66671611 0 0 0 0 0
42427628 0 0 0 0 0
74472817 0 0 0 0 0
28616609 0 0 0 0 0
66433229 0 0 0 0 0
05882425 0 0 0 0 0
44697797 0 0 0 0 0
24103303 0 0 0 0 0
27199672 0 0 0 0 0
55158014 0 0 0 0 0
32586225 0 0 0 0 0
48624618 0 0 0 0 0
04444798 0 0 0 0 0
41847479 0 0 0 0 0
55210948 0 0 0 0 0
52754789 0 0 0 0 0
61081116 0 0 0 0 0
67411469 0 0 0 0 0
30147321 0 0 0 0 0
56261732 0 0 0 0 0
89286506 0 0 0 0 0
47227028 0 0 0 0 0
43631680 0 0 0 0 0
66173129 0 0 0 0 0
60162344 0 0 0 0 0
82038033 0 0 0 0 0
81067152 0 0 0 0 0
68748803 0 0 0 0 0
41253764 0 0 0 0 0
20436950 0 0 0 0 0
85938903 0 0 0 0 0
22772117 0 0 0 0 0
22851483 0 0 0 0 0
45640375 0 0 0 0 0
18210568 0 0 0 0 0
45260053 0 0 0 0 0
32641108 0 0 0 0 0
48629004 0 0 0 0 0
42252179 0 0 0 0 0
69893985 0 0 0 0 0
59495931 0 0 0 0 0
51992707 0 0 0 0 0
23941454 0 0 0 0 0
55467867 0 0 0 0 0
29336048 0 0 0 0 0
66489503 0 0 0 0 0
09907618 0 0 0 0 0
35892706 0 0 0 0 0
08137035 0 0 0 0 0
75508218 0 0 0 0 0
28739584 0 0 0 0 0
70406140 0 0 0 0 0
13898182 0 0 0 0 0
39134374 0 0 0 0 0
61431896 0 0 0 0 0
39836053 0 0 0 0 0
11130453 0 0 0 0 0
20547228 0 0 0 0 0
65325421 0 0 0 0 0
49668289 0 0 0 0 0
81535037 0 0 0 0 0
88947225 0 0 0 0 0
78665178 0 0 0 0 0
49820192 0 0 0 0 0
40812775 0 0 0 0 0
21466814 0 0 0 0 0
12859216 0 0 0 0 0
43009042 0 0 0 0 0
04558442 0 0 0 0 0
81523548 0 0 0 0 0
80555355 0 0 0 0 0
72090010 0 0 0 0 0
32968733 0 0 0 0 0
50426119 0 0 0 0 0
19802033 0 0 0 0 0
65099948 0 0 0 0 0
61815032 0 0 0 0 0
76122434 0 0 0 0 0
75492133 0 0 0 0 0
48684678 0 0 0 0 0
03818542 0 0 0 0 0
26613695 0 0 0 0 0
34149515 0 0 0 0 0
65654731 0 0 0 0 0
26048727 0 0 0 0 0
44391942 0 0 0 0 0
89732817 0 0 0 0 0
24142826 0 0 0 0 0
06531383 0 0 0 0 0
49265568 0 0 0 0 0
26970123 0 0 0 0 0
64751176 0 0 0 0 0
00284436 0 0 0 0 0
80346565 0 0 0 0 0
22578989 0 0 0 0 0
14863973 0 0 0 0 0
03872276 0 0 0 0 0
73421150 0 0 0 0 0
52616194 0 0 0 0 0
29025050 0 0 0 0 0
43630274 0 0 0 0 0
47666493 0 0 0 0 0
17333466 0 0 0 0 0
41801251 0 0 0 0 0
67677163 0 0 0 0 0
44828600 0 0 0 0 0
49560641 0 0 0 0 0
47652886 0 0 0 0 0
33137205 0 0 0 0 0
67111595 0 0 0 0 0
78716105 0 0 0 0 0
70101637 0 0 0 0 0
87560624 0 0 0 0 0
72838819 0 0 0 0 0
50000500 0 0 0 0 0
68003394 0 0 0 0 0
10025117 0 0 0 0 0
05536262 0 0 0 0 0
72059039 0 0 0 0 0
30185466 0 0 0 0 0
73057670 0 0 0 0 0
11648115 0 0 0 0 0
18565216 0 0 0 0 0
10269409 0 0 0 0 0
37199198 0 0 0 0 0
63105251 0 0 0 0 0
48288762 0 0 0 0 0
23998925 0 0 0 0 0
56537901 0 0 0 0 0
52150313 0 0 0 0 0
24260613 0 0 0 0 0
63408284 0 0 0 0 0
04269011 0 0 0 0 0
10900389 0 0 0 0 0
66057299 0 0 0 0 0
55351930 0 0 0 0 0
14274438 0 0 0 0 0
45133671 0 0 0 0 0
61469350 0 0 0 0 0
71879331 0 0 0 0 0
26048119 0 0 0 0 0
24615318 0 0 0 0 0
16297689 0 0 0 0 0
24707388 0 0 0 0 0
17461756 0 0 0 0 0
88855257 0 0 0 0 0
21836303 0 0 0 0 0
36895253 0 0 0 0 0
25820923 0 0 0 0 0
29617812 0 0 0 0 0
69538450 0 0 0 0 0
55213423 0 0 0 0 0
27393923 0 0 0 0 0
04298933 0 0 0 0 0
82745292 0 0 0 0 0
46175029 0 0 0 0 0
02104618 0 0 0 0 0
28236622 0 0 0 0 0
30058101 0 0 0 0 0
67832244 0 0 0 0 0
81716508 0 0 0 0 0
89255363 0 0 0 0 0
45260072 0 0 0 0 0
13498020 0 0 0 0 0
16993868 0 0 0 0 0
57989956 0 0 0 0 0
22772157 0 0 0 0 0
41202087 0 0 0 0 0
48446551 0 0 0 0 0
38790715 0 0 0 0 0
37589860 0 0 0 0 0
35322413 0 0 0 0 0
43310681 0 0 0 0 0
36938228 0 0 0 0 0
26973286 0 0 0 0 0
83172017 0 0 0 0 0
66562139 0 0 0 0 0
58555287 0 0 0 0 0
75808529 0 0 0 0 0
23510730 0 0 0 0 0
42469788 0 0 0 0 0
34747741 0 0 0 0 0
62989039 0 0 0 0 0
28821883 0 0 0 0 0
65659657 0 0 0 0 0
40128736 0 0 0 0 0
84575918 0 0 0 0 0
27574626 0 0 0 0 0
49311282 0 0 0 0 0
21984219 0 0 0 0 0
16470435 0 0 0 0 0
11064010 0 0 0 0 0
52483680 0 0 0 0 0
75680094 0 0 0 0 0
79630197 0 0 0 0 0
54588894 0 0 0 0 0
21114790 0 0 0 0 0
70245775 0 0 0 0 0
67464958 0 0 0 0 0
14281494 0 0 0 0 0
19061401 0 0 0 0 0
30089507 0 0 0 0 0
82226062 0 0 0 0 0
45126909 0 0 0 0 0
89078997 0 0 0 0 0
46211966 0 0 0 0 0
82425546 0 0 0 0 0
35445844 0 0 0 0 0
14169773 0 0 0 0 0
52759793 0 0 0 0 0
43386391 0 0 0 0 0
42302255 0 0 0 0 0
88549165 0 0 0 0 0
12858402 0 0 0 0 0
52341841 0 0 0 0 0
76117433 0 0 0 0 0
86938925 0 0 0 0 0
41274250 0 0 0 0 0
47540287 0 0 0 0 0
25907758 0 0 0 0 0
39133184 0 0 0 0 0
79360321 0 0 0 0 0
37901404 0 0 0 0 0
62239316 0 0 0 0 0
40595415 0 0 0 0 0
53382711 0 0 0 0 0
60475656 0 0 0 0 0
12211012 0 0 0 0 0
30668708 0 0 0 0 0
03018295 0 0 0 0 0
60364105 0 0 0 0 0
36718867 0 0 0 0 0
26197422 0 0 0 0 0
28683039 0 0 0 0 0
52717208 0 0 0 0 0
29406790 0 0 0 0 0
44726325 0 0 0 0 0
10662869 0 0 0 0 0
49779876 0 0 0 0 0
67893591 0 0 0 0 0
54157827 0 0 0 0 0
32369782 0 0 0 0 0
26231622 0 0 0 0 0
09593305 0 0 0 0 0
29150446 0 0 0 0 0
37651521 0 0 0 0 0
44996448 0 0 0 0 0
06685138 0 0 0 0 0
82860926 0 0 0 0 0
11034752 0 0 0 0 0
55160741 0 0 0 0 0
05696543 0 0 0 0 0
35989178 0 0 0 0 0
82267414 0 0 0 0 0
67189975 0 0 0 0 0
20386141 0 0 0 0 0
42427462 0 0 0 0 0
60131080 0 0 0 0 0
22750816 0 0 0 0 0
88343939 0 0 0 0 0
45525404 0 0 0 0 0
78299977 0 0 0 0 0
34205601 0 0 0 0 0
83572770 0 0 0 0 0
11367206 0 0 0 0 0
48617379 0 0 0 0 0
82981015 0 0 0 0 0
51236467 0 0 0 0 0
40379671 0 0 0 0 0
75579426 0 0 0 0 0
56657226 0 0 0 0 0
44035149 0 0 0 0 0
47681042 0 0 0 0 0
37032797 0 0 0 0 0
68421145 0 0 0 0 0
61253004 0 0 0 0 0
39161480 0 0 0 0 0
41849921 0 0 0 0 0
38012332 0 0 0 0 0
34815563 0 0 0 0 0
48329035 0 0 0 0 0
31370812 0 0 0 0 0
52706667 0 0 0 0 0
48494295 0 0 0 0 0
19455447 0 0 0 0 0
08681439 0 0 0 0 0
24159020 0 0 0 0 0
87710634 0 0 0 0 0
27419198 0 0 0 0 0
31215109 0 0 0 0 0
82529040 0 0 0 0 0
52590272 0 0 0 0 0
18929734 0 0 0 0 0
50709413 0 0 0 0 0
52818578 0 0 0 0 0
62233028 0 0 0 0 0
48653335 0 0 0 0 0
47492760 0 0 0 0 0
88295566 0 0 0 0 0
19900557 0 0 0 0 0
35177626 0 0 0 0 0
19490189 0 0 0 0 0
52141155 0 0 0 0 0
10519749 0 0 0 0 0
68208644 0 0 0 0 0
14096680 0 0 0 0 0
52165693 0 0 0 0 0
05572511 0 0 0 0 0
08136183 0 0 0 0 0
88333647 0 0 0 0 0
81184890 0 0 0 0 0
01728652 0 0 0 0 0
22447251 0 0 0 0 0
78546822 0 0 0 0 0
71971581 0 0 0 0 0
46630775 0 0 0 0 0
32152551 0 0 0 0 0
33696258 0 0 0 0 0
73046937 0 0 0 0 0
43866455 0 0 0 0 0
48444027 0 0 0 0 0
22117187 0 0 0 0 0
67528391 0 0 0 0 0
22369648 0 0 0 0 0
01603176 0 0 0 0 0
60542018 0 0 0 0 0
11171817 0 0 0 0 0
08137750 0 0 0 0 0
58903889 0 0 0 0 0
85752138 0 0 0 0 0
02096883 0 0 0 0 0
06349472 0 0 0 0 0
09089240 0 0 0 0 0
64876723 0 0 0 0 0
18949547 0 0 0 0 0
55441015 0 0 0 0 0
76352074 0 0 0 0 0
74554636 0 0 0 0 0
29260498 0 0 0 0 0
66673220 0 0 0 0 0
52712674 0 0 0 0 0
16684825 0 0 0 0 0
15311604 0 0 0 0 0
74192858 0 0 0 0 0
32047007 0 0 0 0 0
63620793 0 0 0 0 0
41834578 0 0 0 0 0
07367745 0 0 0 0 0
46050105 0 0 0 0 0
86813550 0 0 0 0 0
22119030 0 0 0 0 0
15012815 0 0 0 0 0
78561468 0 0 0 0 0
64724839 0 0 0 0 0
84305495 0 0 0 0 0
49847802 0 0 0 0 0
70683867 0 0 0 0 0
06531552 0 0 0 0 0
26051778 0 0 0 0 0
82634602 0 0 0 0 0
86019776 0 0 0 0 0
19425435 0 0 0 0 0
50925685 0 0 0 0 0
05151034 0 0 0 0 0
84324966 0 0 0 0 0
26204915 0 0 0 0 0
89058873 0 0 0 0 0
64250346 0 0 0 0 0
15130702 0 0 0 0 0
82752395 0 0 0 0 0
27354555 0 0 0 0 0
48695249 0 0 0 0 0
45291597 0 0 0 0 0
46246096 0 0 0 0 0
73410412 0 0 0 0 0
23360374 0 0 0 0 0
85982286 0 0 0 0 0
36391679 0 0 0 0 0
24653796 0 0 0 0 0
31794879 0 0 0 0 0
42265837 0 0 0 0 0
84113927 0 0 0 0 0
88875967 0 0 0 0 0
49346139 0 0 0 0 0
02657362 0 0 0 0 0
83864641 0 0 0 0 0
22103372 0 0 0 0 0
59221840 0 0 0 0 0
36409742 0 0 0 0 0
13309655 0 0 0 0 0
17685108 0 0 0 0 0
01751163 0 0 0 0 0
24611223 0 0 0 0 0
52857109 0 0 0 0 0
36674776 0 0 0 0 0
16727828 0 0 0 0 0
47536582 0 0 0 0 0
43041999 0 0 0 0 0
88530796 0 0 0 0 0
44566297 0 0 0 0 0
16569656 0 0 0 0 0
79729434 0 0 0 0 0
65111691 0 0 0 0 0
66012400 0 0 0 0 0
16769864 0 0 0 0 0
54492782 0 0 0 0 0
02275302 0 0 0 0 0
62183080 0 0 0 0 0
66160253 0 0 0 0 0
19327164 0 0 0 0 0
04148379 0 0 0 0 0
46675163 0 0 0 0 0
44581594 0 0 0 0 0
33718556 0 0 0 0 0
31157828 0 0 0 0 0
87486063 0 0 0 0 0
32598202 0 0 0 0 0
59141185 0 0 0 0 0
37677986 0 0 0 0 0
26047000 0 0 0 0 0
01172380 0 0 0 0 0
76491346 0 0 0 0 0
28546778 0 0 0 0 0
17854324 0 0 0 0 0
40008866 0 0 0 0 0
58104445 0 0 0 0 0
46307862 0 0 0 0 0
20103098 0 0 0 0 0
19595319 0 0 0 0 0
16940249 0 0 0 0 0
02738201 0 0 0 0 0
57499618 0 0 0 0 0
43865059 0 0 0 0 0
35252704 0 0 0 0 0
52937067 0 0 0 0 0
18681299 0 0 0 0 0
57229019 0 0 0 0 0
18596436 0 0 0 0 0
31296141 0 0 0 0 0
76151258 0 0 0 0 0
11244161 0 0 0 0 0
02261986 0 0 0 0 0
54236004 0 0 0 0 0
04684001 0 0 0 0 0
83594805 0 0 0 0 0
61851773 0 0 0 0 0
64714957 0 0 0 0 0
79607760 0 0 0 0 0
42663229 0 0 0 0 0
49110938 0 0 0 0 0
58292998 0 0 0 0 0
59995953 0 0 0 0 0
76234493 0 0 0 0 0
17486217 0 0 0 0 0
40034251 0 0 0 0 0
69677566 0 0 0 0 0
45450933 0 0 0 0 0
80643060 0 0 0 0 0
40595670 0 0 0 0 0
27094941 0 0 0 0 0
47670980 0 0 0 0 0
08915320 0 0 0 0 0
29596466 0 0 0 0 0
42513008 0 0 0 0 0
03050225 0 0 0 0 0
31318872 0 0 0 0 0
43133433 0 0 0 0 0
38550839 0 0 0 0 0
65660925 0 0 0 0 0
62909766 0 0 0 0 0
15102947 0 0 0 0 0
32215877 0 0 0 0 0
88072855 0 0 0 0 0
16514620 0 0 0 0 0
59838190 0 0 0 0 0
12862751 0 0 0 0 0
30474970 0 0 0 0 0
54042753 0 0 0 0 0
28010357 0 0 0 0 0
10225967 0 0 0 0 0
88752664 0 0 0 0 0
65535397 0 0 0 0 0
12610505 0 0 0 0 0
38588483 0 0 0 0 0
20989052 0 0 0 0 0
24199150 0 0 0 0 0
37715424 0 0 0 0 0
25355284 0 0 0 0 0
26989366 0 0 0 0 0
82016500 0 0 0 0 0
24123341 0 0 0 0 0
34209649 0 0 0 0 0
52018975 0 0 0 0 0
32593973 0 0 0 0 0
46591597 0 0 0 0 0
65674067 0 0 0 0 0
71250563 0 0 0 0 0
76460624 0 0 0 0 0
19592501 0 0 0 0 0
67876208 0 0 0 0 0
87344796 0 0 0 0 0
09725191 0 0 0 0 0
39521501 0 0 0 0 0
04799432 0 0 0 0 0
67313222 0 0 0 0 0
61768731 0 0 0 0 0
35441362 0 0 0 0 0
57152378 0 0 0 0 0
52907035 0 0 0 0 0
78930840 0 0 0 0 0
44512009 0 0 0 0 0
46803854 0 0 0 0 0
30403038 0 0 0 0 0
51571827 0 0 0 0 0
70765730 0 0 0 0 0
32973605 0 0 0 0 0
56326422 0 0 0 0 0
63516486 0 0 0 0 0
85179495 0 0 0 0 0
40008448 0 0 0 0 0
22506384 0 0 0 0 0
76760087 0 0 0 0 0
55728903 0 0 0 0 0
29788919 0 0 0 0 0
61844826 0 0 0 0 0
65534086 0 0 0 0 0
60498330 0 0 0 0 0
04059574 0 0 0 0 0
84961927 0 0 0 0 0
45688258 0 0 0 0 0
71450970 0 0 0 0 0
79174666 0 0 0 0 0
09472172 0 0 0 0 0
04686123 0 0 0 0 0
53067692 0 0 0 0 0
87244061 0 0 0 0 0
38079465 0 0 0 0 0
29852155 0 0 0 0 0
66696522 0 0 0 0 0
74134257 0 0 0 0 0
75687015 0 0 0 0 0
49080809 0 0 0 0 0
86144366 0 0 0 0 0
86764776 0 0 0 0 0
65290194 0 0 0 0 0
10719044 0 0 0 0 0
03596138 0 0 0 0 0
14429593 0 0 0 0 0
74242181 0 0 0 0 0
04729608 0 0 0 0 0
33139710 0 0 0 0 0
27659689 0 0 0 0 0
38762064 0 0 0 0 0
50117285 0 0 0 0 0
00387795 0 0 0 0 0
58058208 0 0 0 0 0
12733566 0 0 0 0 0
67315833 0 0 0 0 0
86412188 0 0 0 0 0
80780001 0 0 0 0 0
25821601 0 0 0 0 0
21640834 0 0 0 0 0
33624267 0 0 0 0 0
22967346 0 0 0 0 0
78370191 0 0 0 0 0
88532649 0 0 0 0 0
30674325 0 0 0 0 0
01118161 0 0 0 0 0
00728421 0 0 0 0 0
65770488 0 0 0 0 0
29083805 0 0 0 0 0
19657384 0 0 0 0 0
12688517 0 0 0 0 0
76969529 0 0 0 0 0
11640822 0 0 0 0 0
06222189 0 0 0 0 0
22347008 0 0 0 0 0
18165862 0 0 0 0 0
21594866 0 0 0 0 0
17837893 0 0 0 0 0
61763935 0 0 0 0 0
27620069 0 0 0 0 0
76921958 0 0 0 0 0
03069198 0 0 0 0 0
16345069 0 0 0 0 0
01155846 0 0 0 0 0
48151882 0 0 0 0 0
34867218 0 0 0 0 0
06236205 0 0 0 0 0
24447261 0 0 0 0 0
11955303 0 0 0 0 0
75924274 0 0 0 0 0
09945957 0 0 0 0 0
76471054 0 0 0 0 0
50433566 0 0 0 0 0
71198501 0 0 0 0 0
07432615 0 0 0 0 0
45616198 0 0 0 0 0
00688636 0 0 0 0 0
79938335 0 0 0 0 0
35396189 0 0 0 0 0
36963842 0 0 0 0 0
42473591 0 0 0 0 0
47660854 0 0 0 0 0
86654674 0 0 0 0 0
67016215 0 0 0 0 0
59934756 0 0 0 0 0
09916466 0 0 0 0 0
08186502 0 0 0 0 0
28795599 0 0 0 0 0
87331689 0 0 0 0 0
07262561 0 0 0 0 0
26040166 0 0 0 0 0
56146693 0 0 0 0 0
57091359 0 0 0 0 0
22947456 0 0 0 0 0
20382128 0 0 0 0 0
61694742 0 0 0 0 0
80546667 0 0 0 0 0
04526744 0 0 0 0 0
55855108 0 0 0 0 0
59296864 0 0 0 0 0
75442499 0 0 0 0 0
69681567 0 0 0 0 0
33186566 0 0 0 0 0
16605198 0 0 0 0 0
00483500 0 0 0 0 0
26469729 0 0 0 0 0
22424278 0 0 0 0 0
67157785 0 0 0 0 0
33969500 0 0 0 0 0
44635728 0 0 0 0 0
32243286 0 0 0 0 0
64585609 0 0 0 0 0
32678061 0 0 0 0 0
84669942 0 0 0 0 0
49387281 0 0 0 0 0
34208926 0 0 0 0 0
44936259 0 0 0 0 0
44293080 0 0 0 0 0
54174172 0 0 0 0 0
82466804 0 0 0 0 0
18256883 0 0 0 0 0
25197168 0 0 0 0 0
11101691 0 0 0 0 0
82456796 0 0 0 0 0
32556668 0 0 0 0 0
75268531 0 0 0 0 0
57997137 0 0 0 0 0
53636177 0 0 0 0 0
88239969 0 0 0 0 0
42098875 0 0 0 0 0
07536663 0 0 0 0 0
61184725 0 0 0 0 0
89135353 0 0 0 0 0
05947379 0 0 0 0 0
55486585 0 0 0 0 0
69182754 0 0 0 0 0
20090174 0 0 0 0 0
68780484 0 0 0 0 0
14176326 0 0 0 0 0
21978981 0 0 0 0 0
26989067 0 0 0 0 0
38785176 0 0 0 0 0
24959401 0 0 0 0 0
71814832 0 0 0 0 0
45006369 0 0 0 0 0
72671359 0 0 0 0 0
48842237 0 0 0 0 0
36284564 0 0 0 0 0
89162863 0 0 0 0 0
86067925 0 0 0 0 0
03157002 0 0 0 0 0
27350183 0 0 0 0 0
45515289 0 0 0 0 0
59231045 0 0 0 0 0
15999080 0 0 0 0 0
67437490 0 0 0 0 0
68573695 0 0 0 0 0
47885581 0 0 0 0 0
19326457 0 0 0 0 0
52106849 0 0 0 0 0
83743919 0 0 0 0 0
20053561 0 0 0 0 0
81682296 0 0 0 0 0
59150828 0 0 0 0 0
42305406 0 0 0 0 0
56452901 0 0 0 0 0
34905511 0 0 0 0 0
06350044 0 0 0 0 0
09399743 0 0 0 0 0
84508302 0 0 0 0 0
88751312 0 0 0 0 0
69099877 0 0 0 0 0
51708272 0 0 0 0 0
06143250 0 0 0 0 0
09807548 0 0 0 0 0
56777673 0 0 0 0 0
12997778 0 0 0 0 0
28596075 0 0 0 0 0
58141660 0 0 0 0 0
02371503 0 0 0 0 0
72727094 0 0 0 0 0
39661137 0 0 0 0 0
31338452 0 0 0 0 0
61991805 0 0 0 0 0
08049577 0 0 0 0 0
82453388 0 0 0 0 0
08956306 0 0 0 0 0
48177569 0 0 0 0 0
83008387 0 0 0 0 0
84794711 0 0 0 0 0
44867516 0 0 0 0 0
54450720 0 0 0 0 0
19794293 0 0 0 0 0
70638561 0 0 0 0 0
87208250 0 0 0 0 0
82520393 0 0 0 0 0
48448516 0 0 0 0 0
68255285 0 0 0 0 0
66501197 0 0 0 0 0
30039359 0 0 0 0 0
88603076 0 0 0 0 0
78015090 0 0 0 0 0
83097081 0 0 0 0 0
75930946 0 0 0 0 0
59304046 0 0 0 0 0
64144989 0 0 0 0 0
19733595 0 0 0 0 0
53506353 0 0 0 0 0
53690098 0 0 0 0 0
64717030 0 0 0 0 0
61505715 0 0 0 0 0
24688967 0 0 0 0 0
88832857 0 0 0 0 0
33132210 0 0 0 0 0
81119778 0 0 0 0 0
83672273 0 0 0 0 0
87862365 0 0 0 0 0
09997610 0 0 0 0 0
81993634 0 0 0 0 0
72574757 0 0 0 0 0
71857014 0 0 0 0 0
62999639 0 0 0 0 0
89023596 0 0 0 0 0
10089792 0 0 0 0 0
60046123 0 0 0 0 0
01481144 0 0 0 0 0
82101043 0 0 0 0 0
34636700 0 0 0 0 0
86969917 0 0 0 0 0
83342499 0 0 0 0 0
31883188 0 0 0 0 0
86300489 0 0 0 0 0
84126101 0 0 0 0 0
57867521 0 0 0 0 0
36776417 0 0 0 0 0
68529392 0 0 0 0 0
41859435 0 0 0 0 0
42702361 0 0 0 0 0
19824454 0 0 0 0 0
36276011 0 0 0 0 0
70043914 0 0 0 0 0
07503666 0 0 0 0 0
76269821 0 0 0 0 0
84215108 0 0 0 0 0
24605531 0 0 0 0 0
44181523 0 0 0 0 0
07115580 0 0 0 0 0
05650769 0 0 0 0 0
15254600 0 0 0 0 0
71569466 0 0 0 0 0
67904030 0 0 0 0 0
64790938 0 0 0 0 0
39320543 0 0 0 0 0
03626837 0 0 0 0 0
06832061 0 0 0 0 0
69822231 0 0 0 0 0
37813607 0 0 0 0 0
34474124 0 0 0 0 0
27387885 0 0 0 0 0
84427499 0 0 0 0 0
21201497 0 0 0 0 0
60268892 0 0 0 0 0
44509753 0 0 0 0 0
16194220 0 0 0 0 0
81206544 0 0 0 0 0
68641111 0 0 0 0 0
61915095 0 0 0 0 0
74983529 0 0 0 0 0
82048396 0 0 0 0 0
40470119 0 0 0 0 0
88884090 0 0 0 0 0
39325200 0 0 0 0 0
60392817 0 0 0 0 0
26703160 0 0 0 0 0
18014108 0 0 0 0 0
62763757 0 0 0 0 0
30485922 0 0 0 0 0
24862111 0 0 0 0 0
06387319 0 0 0 0 0
80539811 0 0 0 0 0
07029188 0 0 0 0 0
89773219 0 0 0 0 0
39310597 0 0 0 0 0
36387613 0 0 0 0 0
68274575 0 0 0 0 0
27239113 0 0 0 0 0
23288204 0 0 0 0 0
27151352 0 0 0 0 0
37342066 0 0 0 0 0
21358923 0 0 0 0 0
76234667 0 0 0 0 0
78866842 0 0 0 0 0
38069779 0 0 0 0 0
19836597 0 0 0 0 0
44263626 0 0 0 0 0
64806957 0 0 0 0 0
41826582 0 0 0 0 0
33666533 0 0 0 0 0
54922912 0 0 0 0 0
65735278 0 0 0 0 0
61532663 0 0 0 0 0
75920966 0 0 0 0 0
21634516 0 0 0 0 0
02263410 0 0 0 0 0
53694054 0 0 0 0 0
15555650 0 0 0 0 0
57181064 0 0 0 0 0
30361636 0 0 0 0 0
17277078 0 0 0 0 0
29148414 0 0 0 0 0
65176531 0 0 0 0 0
53844831 0 0 0 0 0
79964865 0 0 0 0 0
08514667 0 0 0 0 0
51686740 0 0 0 0 0
74755259 0 0 0 0 0
21958737 0 0 0 0 0
20770737 0 0 0 0 0
10404570 0 0 0 0 0
80234542 0 0 0 0 0
77719232 0 0 0 0 0
62207040 0 0 0 0 0
59060613 0 0 0 0 0
61912845 0 0 0 0 0
58495194 0 0 0 0 0
84215921 0 0 0 0 0
78718944 0 0 0 0 0
08344897 0 0 0 0 0
53866883 0 0 0 0 0
07952557 0 0 0 0 0
54850042 0 0 0 0 0
02887822 0 0 0 0 0
57932626 0 0 0 0 0
66971843 0 0 0 0 0
14217954 0 0 0 0 0
60022092 0 0 0 0 0
74176671 0 0 0 0 0
43778392 0 0 0 0 0
34130257 0 0 0 0 0
29785389 0 0 0 0 0
61382374 0 0 0 0 0
81735118 0 0 0 0 0
83315257 0 0 0 0 0
03808235 0 0 0 0 0
81618623 0 0 0 0 0
07338120 0 0 0 0 0
76668117 0 0 0 0 0
58742887 0 0 0 0 0
68733124 0 0 0 0 0
55535826 0 0 0 0 0
71316367 0 0 0 0 0
56784228 0 0 0 0 0
88221047 0 0 0 0 0
07344259 0 0 0 0 0
67540550 0 0 0 0 0
00121110 0 0 0 0 0
38670648 0 0 0 0 0
51290037 0 0 0 0 0
15941480 0 0 0 0 0
70773945 0 0 0 0 0
41272875 0 0 0 0 0
01702188 0 0 0 0 0
87272163 0 0 0 0 0
74595605 0 0 0 0 0
79689532 0 0 0 0 0
46004951 0 0 0 0 0
16656598 0 0 0 0 0
28176727 0 0 0 0 0
68681375 0 0 0 0 0
35024293 0 0 0 0 0
03108197 0 0 0 0 0
70122552 0 0 0 0 0
31666771 0 0 0 0 0
82593330 0 0 0 0 0
28973892 0 0 0 0 0
25629519 0 0 0 0 0
26838957 0 0 0 0 0
07435231 0 0 0 0 0
43484416 0 0 0 0 0
27283087 0 0 0 0 0
11010880 0 0 0 0 0
52103385 0 0 0 0 0
85682278 0 0 0 0 0
83839740 0 0 0 0 0
51655046 0 0 0 0 0
76908040 0 0 0 0 0
10885609 0 0 0 0 0
43790681 0 0 0 0 0
13272478 0 0 0 0 0
27558788 0 0 0 0 0
29657541 0 0 0 0 0
46760711 0 0 0 0 0
35859152 0 0 0 0 0
43831633 0 0 0 0 0
71130573 0 0 0 0 0
55850667 0 0 0 0 0
77889036 0 0 0 0 0
17793926 0 0 0 0 0
36491224 0 0 0 0 0
75632450 0 0 0 0 0
78529518 0 0 0 0 0
32318520 0 0 0 0 0
76075521 0 0 0 0 0
24724082 0 0 0 0 0
13012726 0 0 0 0 0
00703450 0 0 0 0 0
14419167 0 0 0 0 0
34813052 0 0 0 0 0
33881476 0 0 0 0 0
57320480 0 0 0 0 0
29637985 0 0 0 0 0
19574893 0 0 0 0 0
69416898 0 0 0 0 0
56233662 0 0 0 0 0
40263492 0 0 0 0 0
40169238 0 0 0 0 0
64991294 0 0 0 0 0
71921151 0 0 0 0 0
46693873 0 0 0 0 0
66003415 0 0 0 0 0
52238871 0 0 0 0 0
24929694 0 0 0 0 0
74269778 0 0 0 0 0
88174460 0 0 0 0 0
14550078 0 0 0 0 0
72993842 0 0 0 0 0
30870494 0 0 0 0 0
61620045 0 0 0 0 0
24133608 0 0 0 0 0
78235696 0 0 0 0 0
04909876 0 0 0 0 0
63874856 0 0 0 0 0
03367663 0 0 0 0 0
86301713 0 0 0 0 0
56372237 0 0 0 0 0
14548693 0 0 0 0 0
37032570 0 0 0 0 0
75934610 0 0 0 0 0
87840340 0 0 0 0 0
58928513 0 0 0 0 0
42788152 0 0 0 0 0
83127682 0 0 0 0 0
07734050 0 0 0 0 0
77546476 0 0 0 0 0
48105836 0 0 0 0 0
73062694 0 0 0 0 0
35225875 0 0 0 0 0
20247380 0 0 0 0 0
84522711 0 0 0 0 0
14272724 0 0 0 0 0
49158994 0 0 0 0 0
22602733 0 0 0 0 0
18057530 0 0 0 0 0
56549479 0 0 0 0 0
80358475 0 0 0 0 0
09728766 0 0 0 0 0
79883974 0 0 0 0 0
42823215 0 0 0 0 0
71207698 0 0 0 0 0
51270012 0 0 0 0 0
70483072 0 0 0 0 0
81628475 0 0 0 0 0
33291698 0 0 0 0 0
61227566 0 0 0 0 0
59570436 0 0 0 0 0
22883082 0 0 0 0 0
15809019 0 0 0 0 0
84044196 0 0 0 0 0
12788832 0 0 0 0 0
75254555 0 0 0 0 0
58845460 0 0 0 0 0
09150983 0 0 0 0 0
83041877 0 0 0 0 0
10908611 0 0 0 0 0
45002913 0 0 0 0 0
30174881 0 0 0 0 0
